StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	3902	10:28:29.096				Unclassified	4930			231									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	3919	10:28:29.113				Unclassified	4930			232									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	3936	10:28:29.130				Unclassified	4930			233									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	3952	10:28:29.146				Unclassified	4930			234									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	3969	10:28:29.163				Unclassified	4930			235									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	3986	10:28:29.179				Unclassified	4930			236									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4003	10:28:29.197				Unclassified	4930			237									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4020	10:28:29.214				Unclassified	4930			238									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4038	10:28:29.231				Unclassified	4930			239									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4052	10:28:29.246				Unclassified	4930			240									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4069	10:28:29.263				Unclassified	4930			241									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4086	10:28:29.279				Unclassified	4930			242									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4102	10:28:29.296				Unclassified	4930			243									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4119	10:28:29.313				Unclassified	4930			244									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4136	10:28:29.329				Unclassified	4930			245									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4153	10:28:29.347				Unclassified	4930			246									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4170	10:28:29.364				Unclassified	4930			247									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4188	10:28:29.381				Unclassified	4930			248									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4202	10:28:29.396				Unclassified	4930			249									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4219	10:28:29.413				Unclassified	4930			250									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4236	10:28:29.429				Unclassified	4930			251									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4252	10:28:29.446				Unclassified	4930			252									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4269	10:28:29.463				Unclassified	4930			253									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4285	10:28:29.479				Unclassified	4930			254									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4303	10:28:29.497				Unclassified	4930			255									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4320	10:28:29.514				Unclassified	4930			256									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4337	10:28:29.531				Unclassified	4930			257									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4352	10:28:29.546				Unclassified	4930			258									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4369	10:28:29.563				Unclassified	4930			259									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4385	10:28:29.579				Unclassified	4930			260									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4402	10:28:29.596				Unclassified	4930			261									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4419	10:28:29.613				Unclassified	4930			262									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4435	10:28:29.629				Unclassified	4930			263									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4453	10:28:29.646				Unclassified	4930			264									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4470	10:28:29.664				Unclassified	4930			265									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4487	10:28:29.681				Unclassified	4930			266									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4502	10:28:29.696				Unclassified	4930			267									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4519	10:28:29.712				Unclassified	4930			268									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4535	10:28:29.729				Unclassified	4930			269									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4552	10:28:29.746				Unclassified	4930			270									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4569	10:28:29.762				Unclassified	4930			271									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4585	10:28:29.779				Unclassified	4930			272									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4602	10:28:29.796				Unclassified	4930			273									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4620	10:28:29.814				Unclassified	4930			274									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4636	10:28:29.830				Unclassified	4930			275									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4652	10:28:29.846				Unclassified	4930			276									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4669	10:28:29.862				Unclassified	4930			277									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4685	10:28:29.879				Unclassified	4930			278									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4702	10:28:29.896				Unclassified	4930			279									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4719	10:28:29.912				Unclassified	4930			280									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4735	10:28:29.929				Unclassified	4930			281									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4752	10:28:29.946				Unclassified	4930			282									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4768	10:28:29.962				Unclassified	4930			283									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4785	10:28:29.979				Unclassified	4930			284									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4802	10:28:29.996				Unclassified	4930			285									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4818	10:28:30.012				Unclassified	4930			286									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4835	10:28:30.029				Unclassified	4930			287									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4852	10:28:30.045				Unclassified	4930			288									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4868	10:28:30.062				Unclassified	4930			289									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4885	10:28:30.079				Unclassified	4930			290									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4902	10:28:30.095				Unclassified	4930			291									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4918	10:28:30.112				Unclassified	4930			292									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4935	10:28:30.129				Unclassified	4930			293									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4952	10:28:30.145				Unclassified	4930			294									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4968	10:28:30.162				Unclassified	4930			295									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	4985	10:28:30.179				Unclassified	4930			296									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5002	10:28:30.195				Unclassified	4930			297	1038	539	1024	547	1031	543	2.89	3.06	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5018	10:28:30.212		1		Fixation	183	1032	539	298	1044	526	1021	544	1032	535	3.00	3.08	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5035	10:28:30.229		1		Fixation	183	1032	539	299	1046	545	1026	541	1036	543	2.96	3.01	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5052	10:28:30.245		1		Fixation	183	1032	539	300	1041	543	1022	517	1031	530	2.97	3.04	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5068	10:28:30.262		1		Fixation	183	1032	539	301	1057	555	1024	500	1040	527	3.05	3.08	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5085	10:28:30.279		1		Fixation	183	1032	539	302	1043	547	1023	532	1033	539	3.02	3.08	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5102	10:28:30.295		1		Fixation	183	1032	539	303	1022	563	1029	536	1025	549	3.01	3.11	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5118	10:28:30.312		1		Fixation	183	1032	539	304	1039	542	1017	515	1028	528	3.05	3.12	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5135	10:28:30.329		1		Fixation	183	1032	539	305	1036	553	1016	523	1026	538	3.10	3.15	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5152	10:28:30.345		1		Fixation	183	1032	539	306	1038	557	1027	537	1032	547	3.12	3.16	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5168	10:28:30.362		1		Fixation	183	1032	539	307	1030	539	1037	552	1033	545	3.10	3.11	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5185	10:28:30.378		1		Fixation	183	1032	539	308									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5201	10:28:30.395				Unclassified	799			309									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5218	10:28:30.412				Unclassified	799			310									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5234	10:28:30.428				Unclassified	799			311									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5251	10:28:30.445				Unclassified	799			312									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5268	10:28:30.462				Unclassified	799			313									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5284	10:28:30.478				Unclassified	799			314									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5301	10:28:30.495				Unclassified	799			315									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5318	10:28:30.512				Unclassified	799			316									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5334	10:28:30.528				Unclassified	799			317									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5351	10:28:30.545				Unclassified	799			318									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5368	10:28:30.561				Unclassified	799			319									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5385	10:28:30.578				Unclassified	799			320									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5401	10:28:30.595				Unclassified	799			321									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5418	10:28:30.612				Unclassified	799			322									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5435	10:28:30.628				Unclassified	799			323									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5451	10:28:30.645				Unclassified	799			324									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5468	10:28:30.662				Unclassified	799			325									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5485	10:28:30.678				Unclassified	799			326									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5501	10:28:30.695				Unclassified	799			327									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5518	10:28:30.712				Unclassified	799			328									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5535	10:28:30.728				Unclassified	799			329									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5551	10:28:30.745				Unclassified	799			330									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5568	10:28:30.762				Unclassified	799			331									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5584	10:28:30.778				Unclassified	799			332									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5601	10:28:30.795				Unclassified	799			333									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5618	10:28:30.812				Unclassified	799			334									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5636	10:28:30.830				Unclassified	799			335									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5653	10:28:30.847				Unclassified	799			336									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5668	10:28:30.862				Unclassified	799			337									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5684	10:28:30.878				Unclassified	799			338									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5701	10:28:30.895				Unclassified	799			339									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5718	10:28:30.912				Unclassified	799			340									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5734	10:28:30.928				Unclassified	799			341									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5751	10:28:30.945				Unclassified	799			342									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5768	10:28:30.962				Unclassified	799			343									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5786	10:28:30.979				Unclassified	799			344									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5803	10:28:30.997				Unclassified	799			345									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5818	10:28:31.012				Unclassified	799			346									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5834	10:28:31.028				Unclassified	799			347									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5851	10:28:31.045				Unclassified	799			348									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5868	10:28:31.061				Unclassified	799			349									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5884	10:28:31.078				Unclassified	799			350									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5901	10:28:31.095				Unclassified	799			351									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5918	10:28:31.112				Unclassified	799			352									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5936	10:28:31.129				Unclassified	799			353									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5951	10:28:31.145				Unclassified	799			354									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5968	10:28:31.162				Unclassified	799			355									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	5984	10:28:31.178				Unclassified	799			356	947	535	533	511	740	523	3.37	3.34	3	1	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6001	10:28:31.194		2		Fixation	300	590	526	357	974	543	579	523	776	533	3.31	3.28	3	1	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6017	10:28:31.211		2		Fixation	300	590	526	358									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6034	10:28:31.228		2		Fixation	300	590	526	359									4	4	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6051	10:28:31.244		2		Fixation	300	590	526	360	961	615	556	597	758	606	3.37	3.34	3	1	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6067	10:28:31.261		2		Fixation	300	590	526	361	969	481	583	457	776	469	3.24	3.21	3	1	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6084	10:28:31.278		2		Fixation	300	590	526	362	989	558	587	539	788	548	3.23	3.20	3	1	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6100	10:28:31.294		2		Fixation	300	590	526	363	981	530	594	508	787	519	3.14	3.12	3	1	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6117	10:28:31.311		2		Fixation	300	590	526	364	984	530	598	509	791	519	3.14	3.11	3	1	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6134	10:28:31.328		2		Fixation	300	590	526	365	959	539	573	517	766	528	3.12	3.10	3	1	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6150	10:28:31.344		2		Fixation	300	590	526	366	970	557	583	539	776	548	3.22	3.19	3	1	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6167	10:28:31.361		2		Fixation	300	590	526	367	985	561	601	545	793	553	3.18	3.15	3	1	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6184	10:28:31.378		2		Fixation	300	590	526	368	990	573	608	558	799	565	3.17	3.14	3	1	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6200	10:28:31.394		2		Fixation	300	590	526	369	989	595	605	576	797	585	3.26	3.23	3	1	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6217	10:28:31.411		2		Fixation	300	590	526	370	1003	548	618	530	810	539	3.14	3.11	3	1	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6234	10:28:31.427		2		Fixation	300	590	526	371	981	541	597	522	789	531	3.18	3.15	3	1	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6250	10:28:31.444		2		Fixation	300	590	526	372	993	541	608	522	800	531	3.13	3.10	3	1	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6267	10:28:31.461		2		Fixation	300	590	526	373	956	587	572	567	764	577	3.29	3.26	3	1	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6284	10:28:31.477		2		Fixation	300	590	526	374	970	583	967	474	968	528	3.22	3.33	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6300	10:28:31.494		3		Fixation	350	983	529	375	990	573	976	480	983	526	3.18	3.26	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6317	10:28:31.511		3		Fixation	350	983	529	376	992	575	969	466	980	520	3.21	3.23	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6334	10:28:31.527		3		Fixation	350	983	529	377	983	574	972	483	977	528	3.22	3.27	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6350	10:28:31.544		3		Fixation	350	983	529	378	962	576	965	487	963	531	3.29	3.25	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6367	10:28:31.561		3		Fixation	350	983	529	379	983	546	990	463	986	504	3.19	3.19	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6384	10:28:31.577		3		Fixation	350	983	529	380	992	556	971	468	981	512	3.27	3.23	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6400	10:28:31.594		3		Fixation	350	983	529	381	994	580	997	488	995	534	3.28	3.24	0	0	
Informative A	ANCAT74	F	ANCAT74	5/31/2012	332960	baby_xvid.avi	6417	10:28:31.611		3		Fixation	350	983	529	382	999	563	981	474	990	518	3.27	3.32	0	0	
